timestamp,session_id,track,impl,mode,workload,case_id,class,run,ok,expected_ok,passes_oracle,exit_code,duration_ns,cpu_user_ns,cpu_system_ns,max_rss_kb,input_bytes,output_bytes,output_sha256,expected_sha256,stderr_excerpt,error_class,expected_error_class
2026-03-05T15:31:41.969625756Z,6,e2e,json-canon,verify,surrogate-pair,WL-verify-surrogate-pair,valid,6,true,true,true,0,1489394,751000,751000,9156,21,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T15:31:41.971462455Z,6,e2e,json-canon,verify,small,WL-verify-small,valid,6,true,true,true,0,1825006,0,1885000,9156,42,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T15:31:41.973022171Z,7,e2e,schubfach,canonicalize,rfc-key-sorting,WL-canonicalize-rfc-key-sorting,valid,7,true,true,true,0,1535891,0,1556000,9156,202,180,5e321556d22018a9656991a9e94f77ec175fa193e52a2429d312f8419ec8b08c,5e321556d22018a9656991a9e94f77ec175fa193e52a2429d312f8419ec8b08c,,none,
2026-03-05T15:31:41.974714377Z,7,e2e,schubfach,verify,lone-low-surrogate,WL-verify-lone-low-surrogate,invalid,7,false,false,true,2,1678030,0,1748000,9156,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: LONE_SURROGATE at byte 6: lone low surrogate U+DC00\n,lone_surrogate,
2026-03-05T15:31:41.976376227Z,4,e2e,schubfach,canonicalize,control-escapes,WL-canonicalize-control-escapes,valid,4,true,true,true,0,1646578,0,1727000,9156,59,59,59f270ca57e3fa5b68b276c4f2d47a2472e8da18994e8b25838e9fea88f0a1fb,59f270ca57e3fa5b68b276c4f2d47a2472e8da18994e8b25838e9fea88f0a1fb,,none,
2026-03-05T15:31:41.978346431Z,7,e2e,json-canon,canonicalize,long-string,WL-canonicalize-long-string,valid,7,true,true,true,0,1938846,0,2043000,9156,16403,16403,b327943c16aec03ab62b209ba1cfdad4c4387f88d8a0aefc731db46fb0fe225c,b327943c16aec03ab62b209ba1cfdad4c4387f88d8a0aefc731db46fb0fe225c,,none,
2026-03-05T15:31:41.979507329Z,7,e2e,json-canon,canonicalize,bad-unicode-escape,WL-canonicalize-bad-unicode-escape,invalid,7,false,false,true,2,1145393,0,1173000,9156,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 6: invalid hex in \u escape: ""12G4""\n",invalid_grammar,
2026-03-05T15:31:41.981348023Z,7,e2e,json-canon,verify,canonical-minimal,WL-verify-canonical-minimal,valid,7,true,true,true,0,1831546,0,1882000,9156,7,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T15:31:41.982747369Z,0,e2e,json-canon,verify,canonical-minimal,WL-verify-canonical-minimal,valid,0,true,true,true,0,1391510,0,1425000,9156,7,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T15:31:41.98814821Z,5,e2e,schubfach,verify,array-2048,WL-verify-array-2048,valid,5,true,true,true,0,5389417,4292000,2861000,9156,98901,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T15:31:41.990014606Z,6,e2e,json-canon,canonicalize,canonical-minimal,WL-canonicalize-canonical-minimal,valid,6,true,true,true,0,1844637,0,1872000,9156,7,7,015abd7f5cc57a2dd94b7590f04ad8084273905ee33ec5cebeae62276a97f862,015abd7f5cc57a2dd94b7590f04ad8084273905ee33ec5cebeae62276a97f862,,none,
2026-03-05T15:31:41.991124671Z,6,e2e,schubfach,verify,verify-whitespace,WL-verify-verify-whitespace,valid,6,true,true,true,0,1102597,0,1107000,9156,17,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T15:31:41.992708664Z,5,e2e,schubfach,verify,canonical-minimal,WL-verify-canonical-minimal,valid,5,true,true,true,0,1578755,0,1647000,9156,7,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T15:31:41.994654387Z,7,e2e,schubfach,verify,long-string,WL-verify-long-string,valid,7,true,true,true,0,1936987,1020000,1020000,9156,16403,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T15:31:41.996390236Z,3,e2e,schubfach,canonicalize,lone-low-surrogate,WL-canonicalize-lone-low-surrogate,invalid,3,false,false,true,2,1716872,0,1766000,9156,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: LONE_SURROGATE at byte 6: lone low surrogate U+DC00\n,lone_surrogate,
2026-03-05T15:31:41.998111138Z,6,e2e,schubfach,canonicalize,raw-control-char,WL-canonicalize-raw-control-char,invalid,6,false,false,true,2,1708983,0,1752000,9156,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 6: unescaped control character 0x01 in string\n,invalid_grammar,
2026-03-05T15:31:41.999704533Z,7,e2e,schubfach,canonicalize,bad-literal,WL-canonicalize-bad-literal,invalid,7,false,false,true,2,1587130,0,1663000,9156,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 5: invalid literal\n,invalid_grammar,
2026-03-05T15:31:42.001364816Z,3,e2e,schubfach,canonicalize,numeric-boundary,WL-canonicalize-numeric-boundary,valid,3,true,true,true,0,1650818,0,1711000,9156,98,98,0505e75e5e526a9508decb06d92e1d16aa687e016792670995dd0e4f8d30bf21,0505e75e5e526a9508decb06d92e1d16aa687e016792670995dd0e4f8d30bf21,,none,
2026-03-05T15:31:42.003329803Z,8,e2e,json-canon,verify,inf-literal,WL-verify-inf-literal,invalid,8,false,false,true,2,1955919,0,2077000,9156,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 5: invalid number character ""I""\n",invalid_grammar,
2026-03-05T15:31:42.00502589Z,8,e2e,schubfach,canonicalize,long-string,WL-canonicalize-long-string,valid,8,true,true,true,0,1660234,0,1747000,9156,16403,16403,b327943c16aec03ab62b209ba1cfdad4c4387f88d8a0aefc731db46fb0fe225c,b327943c16aec03ab62b209ba1cfdad4c4387f88d8a0aefc731db46fb0fe225c,,none,
2026-03-05T15:31:42.00635211Z,7,e2e,json-canon,verify,nan-literal,WL-verify-nan-literal,invalid,7,false,false,true,2,1315816,0,1384000,9156,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 5: invalid number character ""N""\n",invalid_grammar,
2026-03-05T15:31:42.00824334Z,1,e2e,json-canon,verify,bad-number-leading-zero,WL-verify-bad-number-leading-zero,invalid,1,false,false,true,2,1875754,0,1956000,9156,8,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 6: leading zero in number\n,invalid_grammar,
2026-03-05T15:31:42.013872387Z,6,e2e,schubfach,canonicalize,array-2048,WL-canonicalize-array-2048,valid,6,true,true,true,0,5492403,1585000,4756000,9156,98901,98901,082bc182e046b83a75b215ec8909feb81973a530f133b372bc442e7b021a910f,082bc182e046b83a75b215ec8909feb81973a530f133b372bc442e7b021a910f,,none,
2026-03-05T15:31:42.015120211Z,2,e2e,schubfach,canonicalize,duplicate-key,WL-canonicalize-duplicate-key,invalid,2,false,false,true,2,1224129,0,1260000,9256,13,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: DUPLICATE_KEY at byte 7: duplicate object key ""a"" (first at byte 1)\n",duplicate_key,
2026-03-05T15:31:42.016350274Z,7,e2e,schubfach,canonicalize,lone-high-surrogate,WL-canonicalize-lone-high-surrogate,invalid,7,false,false,true,2,1214131,0,1247000,9256,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: LONE_SURROGATE at byte 6: lone high surrogate U+D800 (no following \u)\n,lone_surrogate,
2026-03-05T15:31:42.017535654Z,6,e2e,schubfach,verify,bad-unicode-escape,WL-verify-bad-unicode-escape,invalid,6,false,false,true,2,1171602,0,1185000,9256,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 6: invalid hex in \u escape: ""12G4""\n",invalid_grammar,
2026-03-05T15:31:42.01865819Z,0,e2e,schubfach,canonicalize,nested-mixed,WL-canonicalize-nested-mixed,valid,0,true,true,true,0,1106670,0,1128000,9256,49,49,65a0f92be518858b96f594ca09c924339038d38fef500f5fe20c7d3066c3de1b,65a0f92be518858b96f594ca09c924339038d38fef500f5fe20c7d3066c3de1b,,none,
2026-03-05T15:31:42.019991599Z,3,e2e,schubfach,verify,invalid-escape,WL-verify-invalid-escape,invalid,3,false,false,true,2,1323243,1363000,0,9256,12,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 6: invalid escape character ""x""\n",invalid_grammar,
2026-03-05T15:31:42.021696946Z,8,e2e,schubfach,verify,rfc-key-sorting,WL-verify-rfc-key-sorting,valid,8,true,true,true,0,1694979,892000,892000,9256,180,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T15:31:42.023486372Z,3,e2e,json-canon,verify,lone-high-surrogate,WL-verify-lone-high-surrogate,invalid,3,false,false,true,2,1763603,0,1863000,9256,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: LONE_SURROGATE at byte 6: lone high surrogate U+D800 (no following \u)\n,lone_surrogate,
2026-03-05T15:31:42.024897515Z,4,e2e,schubfach,canonicalize,lone-high-surrogate,WL-canonicalize-lone-high-surrogate,invalid,4,false,false,true,2,1397903,1418000,0,9256,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: LONE_SURROGATE at byte 6: lone high surrogate U+D800 (no following \u)\n,lone_surrogate,
2026-03-05T15:31:42.026598788Z,0,e2e,schubfach,verify,bad-number-leading-zero,WL-verify-bad-number-leading-zero,invalid,0,false,false,true,2,1687073,0,1753000,9256,8,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 6: leading zero in number\n,invalid_grammar,
2026-03-05T15:31:42.028299935Z,4,e2e,schubfach,canonicalize,inf-literal,WL-canonicalize-inf-literal,invalid,4,false,false,true,2,1687780,0,1743000,9256,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 5: invalid number character ""I""\n",invalid_grammar,
2026-03-05T15:31:42.029983385Z,4,e2e,schubfach,verify,control-escapes,WL-verify-control-escapes,valid,4,true,true,true,0,1674748,0,1768000,9256,59,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T15:31:42.031371278Z,3,e2e,json-canon,canonicalize,nested-mixed,WL-canonicalize-nested-mixed,valid,3,true,true,true,0,1367991,0,1397000,9256,49,49,65a0f92be518858b96f594ca09c924339038d38fef500f5fe20c7d3066c3de1b,65a0f92be518858b96f594ca09c924339038d38fef500f5fe20c7d3066c3de1b,,none,
2026-03-05T15:31:42.033005743Z,2,e2e,json-canon,verify,numeric-boundary,WL-verify-numeric-boundary,valid,2,true,true,true,0,1626465,0,1672000,9256,98,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T15:31:42.034667844Z,0,e2e,schubfach,canonicalize,raw-control-char,WL-canonicalize-raw-control-char,invalid,0,false,false,true,2,1647493,862000,862000,9256,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 6: unescaped control character 0x01 in string\n,invalid_grammar,
2026-03-05T15:31:42.036566643Z,3,e2e,json-canon,verify,bad-number-leading-zero,WL-verify-bad-number-leading-zero,invalid,3,false,false,true,2,1885339,968000,968000,9256,8,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 6: leading zero in number\n,invalid_grammar,
2026-03-05T15:31:42.038237119Z,5,e2e,schubfach,verify,raw-control-char,WL-verify-raw-control-char,invalid,5,false,false,true,2,1657887,0,1715000,9256,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 6: unescaped control character 0x01 in string\n,invalid_grammar,
2026-03-05T15:31:42.039416216Z,1,e2e,json-canon,verify,trailing-comma,WL-verify-trailing-comma,invalid,1,false,false,true,2,1159679,1216000,0,9256,8,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 8: expected ""\"""", got ""}""\n",invalid_grammar,
2026-03-05T15:31:42.04568944Z,0,e2e,json-canon,canonicalize,array-2048,WL-canonicalize-array-2048,valid,0,true,true,true,0,6153415,3968000,3968000,9256,98901,98901,082bc182e046b83a75b215ec8909feb81973a530f133b372bc442e7b021a910f,082bc182e046b83a75b215ec8909feb81973a530f133b372bc442e7b021a910f,,none,
2026-03-05T15:31:42.047007092Z,0,e2e,schubfach,canonicalize,surrogate-pair,WL-canonicalize-surrogate-pair,valid,0,true,true,true,0,1308161,0,1371000,9256,29,21,6d208afaef865872b574468ca33ee4be5f0aaf7201a6aa7d3b40b05f1c7065ed,6d208afaef865872b574468ca33ee4be5f0aaf7201a6aa7d3b40b05f1c7065ed,,none,
2026-03-05T15:31:42.048748331Z,1,e2e,schubfach,verify,bad-unicode-escape,WL-verify-bad-unicode-escape,invalid,1,false,false,true,2,1727689,0,1809000,9256,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 6: invalid hex in \u escape: ""12G4""\n",invalid_grammar,
2026-03-05T15:31:42.050586015Z,3,e2e,json-canon,verify,small,WL-verify-small,valid,3,true,true,true,0,1828509,0,1883000,9256,42,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T15:31:42.05230973Z,7,e2e,schubfach,canonicalize,single-quote,WL-canonicalize-single-quote,invalid,7,false,false,true,2,1705748,0,1763000,9256,7,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 2: expected ""\"""", got ""'""\n",invalid_grammar,
2026-03-05T15:31:42.0534119Z,0,e2e,json-canon,verify,nan-literal,WL-verify-nan-literal,invalid,0,false,false,true,2,1095122,0,1144000,9256,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 5: invalid number character ""N""\n",invalid_grammar,
2026-03-05T15:31:42.054443501Z,8,e2e,json-canon,verify,small,WL-verify-small,valid,8,true,true,true,0,1028064,1096000,0,9256,42,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T15:31:42.05589565Z,3,e2e,schubfach,verify,duplicate-decoded-key,WL-verify-duplicate-decoded-key,invalid,3,false,false,true,2,1442204,0,1498000,9256,18,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: DUPLICATE_KEY at byte 7: duplicate object key ""a"" (first at byte 1)\n",duplicate_key,
2026-03-05T15:31:42.057179502Z,1,e2e,json-canon,verify,raw-control-char,WL-verify-raw-control-char,invalid,1,false,false,true,2,1277621,0,1348000,9256,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 6: unescaped control character 0x01 in string\n,invalid_grammar,
2026-03-05T15:31:42.05828834Z,3,e2e,json-canon,canonicalize,canonical-minimal,WL-canonicalize-canonical-minimal,valid,3,true,true,true,0,1097275,0,1167000,9256,7,7,015abd7f5cc57a2dd94b7590f04ad8084273905ee33ec5cebeae62276a97f862,015abd7f5cc57a2dd94b7590f04ad8084273905ee33ec5cebeae62276a97f862,,none,
2026-03-05T15:31:42.059543894Z,1,e2e,json-canon,canonicalize,verify-whitespace,WL-canonicalize-verify-whitespace,valid,1,true,true,true,0,1244152,0,1311000,9256,24,17,efbd0040190fb0871831e606c581f8a66db79d8e2bb836745a70051306956070,efbd0040190fb0871831e606c581f8a66db79d8e2bb836745a70051306956070,,none,
2026-03-05T15:31:42.0613528Z,8,e2e,json-canon,verify,single-quote,WL-verify-single-quote,invalid,8,false,false,true,2,1795012,0,1881000,9256,7,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 2: expected ""\"""", got ""'""\n",invalid_grammar,
2026-03-05T15:31:42.063165493Z,6,e2e,json-canon,canonicalize,raw-control-char,WL-canonicalize-raw-control-char,invalid,6,false,false,true,2,1797884,0,1848000,9256,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 6: unescaped control character 0x01 in string\n,invalid_grammar,
2026-03-05T15:31:42.064860973Z,0,e2e,schubfach,verify,lone-high-surrogate,WL-verify-lone-high-surrogate,invalid,0,false,false,true,2,1684572,0,1733000,9256,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: LONE_SURROGATE at byte 6: lone high surrogate U+D800 (no following \u)\n,lone_surrogate,
2026-03-05T15:31:42.066177105Z,4,e2e,json-canon,verify,unicode,WL-verify-unicode,valid,4,true,true,true,0,1311073,0,1369000,9256,96,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T15:31:42.067333276Z,4,e2e,json-canon,canonicalize,control-escapes,WL-canonicalize-control-escapes,valid,4,true,true,true,0,1145468,0,1197000,9256,59,59,59f270ca57e3fa5b68b276c4f2d47a2472e8da18994e8b25838e9fea88f0a1fb,59f270ca57e3fa5b68b276c4f2d47a2472e8da18994e8b25838e9fea88f0a1fb,,none,
2026-03-05T15:31:42.06907872Z,6,e2e,schubfach,verify,inf-literal,WL-verify-inf-literal,invalid,6,false,false,true,2,1736667,0,1830000,9256,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 5: invalid number character ""I""\n",invalid_grammar,
2026-03-05T15:31:42.070301117Z,3,e2e,json-canon,verify,nan-literal,WL-verify-nan-literal,invalid,3,false,false,true,2,1212546,0,1266000,9256,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 5: invalid number character ""N""\n",invalid_grammar,
2026-03-05T15:31:42.071358485Z,1,e2e,schubfach,verify,inf-literal,WL-verify-inf-literal,invalid,1,false,false,true,2,1050694,0,1118000,9256,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 5: invalid number character ""I""\n",invalid_grammar,
2026-03-05T15:31:42.072894289Z,4,e2e,json-canon,verify,inf-literal,WL-verify-inf-literal,invalid,4,false,false,true,2,1531587,0,1618000,9256,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 5: invalid number character ""I""\n",invalid_grammar,
2026-03-05T15:31:42.075180019Z,3,e2e,json-canon,canonicalize,array-256,WL-canonicalize-array-256,valid,3,true,true,true,0,2260634,0,2371000,9256,11914,11914,9f2466e1b5c652924ec99aa8b00c542beaea7e6c691896ee773f6eda7720f58b,9f2466e1b5c652924ec99aa8b00c542beaea7e6c691896ee773f6eda7720f58b,,none,
2026-03-05T15:31:42.076846684Z,8,e2e,json-canon,verify,negative-zero,WL-verify-negative-zero,invalid,8,false,false,true,2,1652549,0,1736000,9256,10,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: NUMBER_NEGZERO at byte 5: negative zero token is not allowed\n,number_negzero,
2026-03-05T15:31:42.078105033Z,0,e2e,schubfach,canonicalize,inf-literal,WL-canonicalize-inf-literal,invalid,0,false,false,true,2,1253445,0,1323000,9256,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 5: invalid number character ""I""\n",invalid_grammar,
2026-03-05T15:31:42.079254695Z,2,e2e,schubfach,canonicalize,unicode,WL-canonicalize-unicode,valid,2,true,true,true,0,1138042,0,1181000,9256,98,96,2447c3101ab38afe7705a309df116f7bc8b15b357ed58184586ad307721d9ed6,2447c3101ab38afe7705a309df116f7bc8b15b357ed58184586ad307721d9ed6,,none,
2026-03-05T15:31:42.080857994Z,1,e2e,schubfach,canonicalize,lone-high-surrogate,WL-canonicalize-lone-high-surrogate,invalid,1,false,false,true,2,1592780,1665000,0,9256,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: LONE_SURROGATE at byte 6: lone high surrogate U+D800 (no following \u)\n,lone_surrogate,
2026-03-05T15:31:42.08254157Z,2,e2e,schubfach,canonicalize,numeric-boundary,WL-canonicalize-numeric-boundary,valid,2,true,true,true,0,1672158,0,1744000,9256,98,98,0505e75e5e526a9508decb06d92e1d16aa687e016792670995dd0e4f8d30bf21,0505e75e5e526a9508decb06d92e1d16aa687e016792670995dd0e4f8d30bf21,,none,
2026-03-05T15:31:42.084352118Z,5,e2e,json-canon,canonicalize,truncated,WL-canonicalize-truncated,invalid,5,false,false,true,2,1796699,0,1872000,9256,12,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 11: expected ',' or ']' in array, got ""}""\n",invalid_grammar,
2026-03-05T15:31:42.085855106Z,7,e2e,schubfach,verify,negative-zero,WL-verify-negative-zero,invalid,7,false,false,true,2,1489627,749000,749000,9256,10,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: NUMBER_NEGZERO at byte 5: negative zero token is not allowed\n,number_negzero,
2026-03-05T15:31:42.087069117Z,3,e2e,schubfach,verify,duplicate-key,WL-verify-duplicate-key,invalid,3,false,false,true,2,1201732,0,1236000,9256,13,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: DUPLICATE_KEY at byte 7: duplicate object key ""a"" (first at byte 1)\n",duplicate_key,
2026-03-05T15:31:42.089169047Z,4,e2e,schubfach,verify,array-256,WL-verify-array-256,valid,4,true,true,true,0,2091348,1077000,1077000,9256,11914,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T15:31:42.090870465Z,3,e2e,json-canon,canonicalize,truncated,WL-canonicalize-truncated,invalid,3,false,false,true,2,1691246,873000,873000,9256,12,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 11: expected ',' or ']' in array, got ""}""\n",invalid_grammar,
2026-03-05T15:31:42.09226101Z,0,e2e,json-canon,verify,invalid-escape,WL-verify-invalid-escape,invalid,0,false,false,true,2,1380334,1433000,0,9256,12,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 6: invalid escape character ""x""\n",invalid_grammar,
2026-03-05T15:31:42.093332099Z,7,e2e,schubfach,canonicalize,raw-control-char,WL-canonicalize-raw-control-char,invalid,7,false,false,true,2,1063132,1121000,0,9256,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 6: unescaped control character 0x01 in string\n,invalid_grammar,
2026-03-05T15:31:42.094978795Z,5,e2e,schubfach,canonicalize,control-escapes,WL-canonicalize-control-escapes,valid,5,true,true,true,0,1624868,0,1707000,9256,59,59,59f270ca57e3fa5b68b276c4f2d47a2472e8da18994e8b25838e9fea88f0a1fb,59f270ca57e3fa5b68b276c4f2d47a2472e8da18994e8b25838e9fea88f0a1fb,,none,
2026-03-05T15:31:42.096209292Z,7,e2e,schubfach,canonicalize,duplicate-decoded-key,WL-canonicalize-duplicate-decoded-key,invalid,7,false,false,true,2,1207161,0,1201000,9256,18,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: DUPLICATE_KEY at byte 7: duplicate object key ""a"" (first at byte 1)\n",duplicate_key,
2026-03-05T15:31:42.09731661Z,4,e2e,schubfach,canonicalize,canonical-minimal,WL-canonicalize-canonical-minimal,valid,4,true,true,true,0,1086861,0,1120000,9256,7,7,015abd7f5cc57a2dd94b7590f04ad8084273905ee33ec5cebeae62276a97f862,015abd7f5cc57a2dd94b7590f04ad8084273905ee33ec5cebeae62276a97f862,,none,
2026-03-05T15:31:42.098466692Z,5,e2e,json-canon,verify,numeric-boundary,WL-verify-numeric-boundary,valid,5,true,true,true,0,1143351,0,1186000,9256,98,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T15:31:42.099921945Z,7,e2e,schubfach,canonicalize,truncated,WL-canonicalize-truncated,invalid,7,false,false,true,2,1446012,0,1489000,9256,12,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 11: expected ',' or ']' in array, got ""}""\n",invalid_grammar,
2026-03-05T15:31:42.101766562Z,1,e2e,json-canon,verify,duplicate-key,WL-verify-duplicate-key,invalid,1,false,false,true,2,1830485,1267000,633000,9256,13,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: DUPLICATE_KEY at byte 7: duplicate object key ""a"" (first at byte 1)\n",duplicate_key,
2026-03-05T15:31:42.103570394Z,7,e2e,json-canon,canonicalize,negative-zero,WL-canonicalize-negative-zero,invalid,7,false,false,true,2,1788546,307000,1537000,9256,10,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: NUMBER_NEGZERO at byte 5: negative zero token is not allowed\n,number_negzero,
2026-03-05T15:31:42.105416477Z,1,e2e,json-canon,verify,nan-literal,WL-verify-nan-literal,invalid,1,false,false,true,2,1831390,0,1881000,9256,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 5: invalid number character ""N""\n",invalid_grammar,
